GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "30000","Montana",7,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",9429,11582,12339,14477,15129,15302,17645,21010,19408,22226,24043,23023,22955,22216,22470,22001,23642,27011,31869,36075,44116
 "30000","Montana",7,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",31652,33797,38528,41809,46682,55268,62261,63631,51096,49454,53057,55688,54992,60148,64105,67064,76277,84229,89778,90477,105140
 "30000","Montana",7,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",5826,6692,5486,5011,4900,5352,4846,5483,4129,3760,3465,3347,3516,4450,5289,5764,7071,7357,8115,7628,9061
 "30000","Montana",7,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",4683,6444,9162,9620,12292,13774,15833,18646,15454,12300,9994,12091,11967,19175,22730,25689,30718,38205,46740,51758,65838
 "30000","Montana",7,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",615,832,782,930,813,904,1105,1676,1790,1517,1860,1751,2406,2410,2539,2443,2626,2093,2147,2053,2330
 "30000","Montana",7,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",4808,5994,5549,6153,6138,6629,5755,6489,6015,7645,8853,9862,9577,11208,10413,10709,10336,8613,8710,9962,13643
 "30000","Montana",7,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",1089,1185,1294,1239,1503,1777,2176,2444,2567,2560,2835,3216,3465,3848,4207,4756,5628,6604,6778,8815,10224
 "30000","Montana",7,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",14533,17328,16038,15068,13945,12494,12462,13658,12362,11238,10923,12479,11180,12971,12231,12242,13362,15784,16899,16998,22827
 "30000","Montana",7,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",713,782,866,2501,2174,1893,1908,1694,1218,879,1356,1613,653,583,521,484,466,553,529,634,956
 "30000","Montana",7,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",1461,1490,2102,1355,1385,1450,1593,2246,1991,2109,2079,1884,3161,2867,2896,3636,3403,4149,4743,4968,6371
 "30000","Montana",7,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",2908,3297,3853,4290,4213,4867,5002,5002,5068,4809,5266,5971,6019,6316,6194,6419,6634,7061,7562,7097,7368
 "30000","Montana",7,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",801038,859301,869587,902319,924811,915295,960689,1008454,1006858,1047367,1083571,1076156,1089874,1044183,1134279,1246314,1307482,1387639,1401571,1447462,1563853
 "30000","Montana",7,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",11567,11807,9737,10111,9448,18504,22137,14887,11800,8855,6372,6535,4680,4300,4963,2943,2675,2858,2621,2106,3094
 "30000","Montana",7,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",886,990,1141,1169,1339,1536,1885,1783,1935,1353,1593,1333,1491,1599,2076,2104,2396,2324,2730,2575,2709
 "30000","Montana",7,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",1330,1077,1227,1430,1394,1587,1431,1477,1612,1646,1814,1786,1934,1865,1918,2091,2255,2381,2424,2435,2582
 "30000","Montana",7,SAACArtsVA,214,"...","  Government ","Thousands of dollars",438278,452675,436823,417728,393431,369593,349811,364724,368990,390885,406659,418369,413795,424172,441431,460192,476300,491645,510539,501186,517300
 "30000","Montana",7,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",471,238,273,365,378,446,506,472,382,348,350,403,374,386,453,405,424,432,362,99,278
 "30000","Montana",7,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",45660,59469,68052,74613,78353,73858,83827,82279,74902,74210,76248,71503,70024,67798,77515,80411,85607,86431,90940,97226,150257
 "30000","Montana",7,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",17199,21223,21920,26605,23329,23113,33365,32424,34832,38449,37669,36742,40182,40373,47789,55519,68038,67057,51857,52209,62385
 "30000","Montana",7,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",1982,2286,1803,1888,1846,1912,856,1146,1454,1323,1345,1580,1756,1568,1265,1225,2257,7548,9460,6601,8714
 "30000","Montana",7,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",172815,186227,201993,229426,259800,276187,320365,362156,354087,378878,379326,382931,388321,364298,414890,480199,499210,538212,525837,517097,523920
 "30000","Montana",7,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",2267,4646,4730,6892,9476,11242,4730,7097,7071,7912,9826,13126,11914,9443,9331,8978,7512,6439,9419,11371,20575
 "30000","Montana",7,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",8064,6452,7831,8831,11588,13445,14231,18426,11145,8942,7840,9175,10092,10836,12432,13388,14691,16495,17641,16673,19002
 "30000","Montana",7,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",3442,3702,4096,4943,5793,7570,10639,10898,9767,8848,10963,11314,12005,12130,11778,12059,13599,14619,15395,12232,12828
 "30000","Montana",7,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",5537,5647,5795,5456,5781,7673,6904,6174,6411,7408,8069,9958,8038,8269,8483,9837,10019,9098,11619,11896,17188
 "30000","Montana",7,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",1413,2114,2282,2237,3416,3839,6054,5882,4427,3757,3752,4320,5308,6531,9140,10568,13984,13715,13655,11717,11648
 "30000","Montana",7,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",139,98,99,76,103,174,399,274,179,221,277,454,726,1227,2198,2117,3072,2134,2022,2251,1037
 "30000","Montana",7,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",8706,18852,17621,20873,30283,13393,16684,11986,40322,33679,51750,23110,31655,6068,7192,21312,22241,42895,39290,103517,78170
 "30000","Montana",7,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",23074,18585,18567,21427,23727,24893,22080,21792,18512,23847,26821,34745,36995,27450,27896,29943,31864,31845,37333,37211,51530
 "30000","Montana",7,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",58209,63212,65596,68249,65325,66331,64786,64579,59029,56808,52898,48772,50583,55871,53530,53023,51337,51512,58426,59061,80635
 "30000","Montana",7,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",37735,40103,40287,41999,45055,47285,50693,51112,50731,48870,49614,48360,48042,50771,53488,54359,53800,54908,56199,52804,61303
 "31000","Nebraska",4,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",59607200,61417300,66402100,70469200,74564500,78813800,83834800,85628000,86870400,91561500,99921100,102725900,107260700,111945900,116514600,118145900,121726600,127015500,131866900,134580800,146285400
 "31000","Nebraska",4,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",2004916,2098772,2227705,2363249,2343060,2362951,2368151,2425248,2307000,2379218,2356765,2462760,2542253,2566130,2609950,2706489,2751149,2875403,3085128,3145598,3565092
 "31000","Nebraska",4,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",370690,379654,409094,418566,409699,430391,452647,491351,500450,525091,545313,623596,625327,635417,590762,613726,649205,680469,695407,621805,724180
 "31000","Nebraska",4,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",20753,20512,20107,24856,30164,30855,24327,25375,28596,27595,31745,30082,29180,31313,27140,30640,30359,32871,33476,32740,38570
 "31000","Nebraska",4,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",12413,17220,25736,28614,26649,30488,35821,41633,48164,53309,60996,71207,75081,78433,72358,80274,80404,78343,83929,40045,98179
 "31000","Nebraska",4,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",924,1003,895,521,440,584,879,552,460,796,621,1373,1176,2308,2479,3167,3854,5037,5569,3580,7613
 "31000","Nebraska",4,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",39688,29164,31920,29906,28624,30360,46077,40912,46534,61841,64426,106739,118768,117339,78403,87962,95176,89686,90398,58703,45972
 "31000","Nebraska",4,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",18375,19698,22331,22919,24941,25896,26844,29177,34570,32144,33260,47078,47217,49743,40272,47710,47553,52151,51671,53515,61477
 "31000","Nebraska",4,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",87612,95761,100846,102658,94365,104694,100971,117040,106051,117555,119443,107924,97352,88640,89633,79499,87350,95851,90704,93981,112964
 "31000","Nebraska",4,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",78229,83318,88753,93063,92151,94521,106268,117079,120553,110090,114771,120177,119629,125808,129664,132715,141912,151620,160158,155256,157031
 "31000","Nebraska",4,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",8674,6248,5212,3607,3571,2737,2563,2439,2540,2554,2272,2891,2970,2618,2843,2679,3146,2646,2419,2212,2446
 "31000","Nebraska",4,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",5702,6347,13648,14663,15854,18110,19429,21470,20757,22184,22044,29125,28036,28118,32112,30695,37825,42191,41787,46445,52042
 "31000","Nebraska",4,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",5183,1935,1698,1680,1528,1634,1733,2344,2290,2726,4873,6445,5810,5088,5739,4744,3870,3793,4878,6285,6071
 "31000","Nebraska",4,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",17785,16749,15724,15402,16607,13830,13661,17031,15076,18293,15308,17269,18664,21685,22770,22744,21040,20715,22341,22364,25048
 "31000","Nebraska",4,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",6581,6128,7197,7756,8411,9222,10092,10182,10693,11119,12086,13878,14091,13078,14175,15917,17743,18841,18340,18176,18582
 "31000","Nebraska",4,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",49048,53092,48961,44171,36755,36254,36023,35525,33611,33857,32651,37038,34869,37916,38148,38194,39316,39221,37092,36882,45721
 "31000","Nebraska",4,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",203,273,307,384,289,286,299,280,252,254,314,327,323,366,477,584,787,4461,4534,4292,5445
 "31000","Nebraska",4,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",3019,2757,3763,4529,4850,5242,5544,6591,7569,7933,7961,7696,8247,10206,11177,12951,14992,17433,18298,15641,19315
 "31000","Nebraska",4,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",16503,19449,21998,23836,24499,25677,22117,23721,22734,22840,22544,24348,23916,22760,23371,23251,23878,25609,29813,31688,27703
 "31000","Nebraska",4,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",1527124,1608188,1708611,1832016,1814075,1809941,1786337,1804764,1678458,1731947,1687126,1717630,1796252,1804306,1886230,1956910,1967110,2056818,2248716,2392358,2692024
 "31000","Nebraska",4,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",28660,25377,23457,24680,23130,28288,26421,23808,23662,19686,16098,16540,17868,16002,18644,15868,14731,15921,17688,13486,16457
 "31000","Nebraska",4,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",3151,3264,4175,4061,3985,5325,6172,6215,7390,7404,8897,5802,6477,6548,7999,8545,9168,9541,11112,9947,10191
 "31000","Nebraska",4,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",1680,1411,1671,1975,2013,2382,2076,2239,2349,2199,2234,2082,2362,2313,2457,2554,2896,2850,2972,3113,3429
 "31000","Nebraska",4,SAACArtsVA,214,"...","  Government ","Thousands of dollars",594655,627159,612807,588814,560856,535645,484884,504165,522833,555023,565778,579387,585124,602956,616625,642711,665693,694058,734400,755742,769686
 "31000","Nebraska",4,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",3730,2727,3939,4240,3871,6665,7489,7245,5106,4334,4228,4554,4017,4174,4488,4142,4601,4788,4678,1343,2894
 "31000","Nebraska",4,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",91726,113781,133744,147118,164138,149460,181751,175748,147876,146954,148951,152133,180538,178158,177172,245562,236931,244801,268074,340923,566926
 "31000","Nebraska",4,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",26236,28705,31268,35345,31358,27197,30522,28669,32352,34321,30503,29879,32686,33952,35605,34211,39838,37113,31863,23251,29346
 "31000","Nebraska",4,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",1470,1388,1953,2584,2795,4640,6282,8911,5980,6323,6466,7780,6136,6969,6560,6285,6829,7108,2224,2019,3708
 "31000","Nebraska",4,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",383175,390026,422054,474400,514225,496427,519061,523745,487679,484429,467017,508733,564314,555504,567475,536891,492886,510766,504798,498967,517286
 "31000","Nebraska",4,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",13447,32271,41520,54287,47853,32140,17731,33464,35727,32610,32452,34814,31839,41524,101933,112294,115063,153048,199828,192525,234395
 "31000","Nebraska",4,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",1055,1352,1070,839,631,727,1733,1286,763,542,484,366,406,400,403,470,450,414,359,337,288
 "31000","Nebraska",4,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",49859,44518,44192,48035,50570,54823,61502,57381,54229,51700,46883,46497,46490,44469,43964,46730,47534,48346,45073,38449,39142
 "31000","Nebraska",4,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",592,720,659,550,591,677,770,567,651,658,560,553,522,488,388,331,416,471,499,452,455
 "31000","Nebraska",4,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",1349,1632,1585,1282,1707,1687,2392,2290,2143,2086,2020,2974,3919,4321,6631,6472,7466,7519,8121,5702,5951
 "31000","Nebraska",4,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",2349,2259,2612,2171,2152,2179,2729,2356,1958,1791,2146,2292,2335,2543,2585,1869,1839,1752,1766,1980,1994
 "31000","Nebraska",4,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",59590,39803,76548,97218,68516,66252,59225,55584,34922,41753,35078,31362,42729,67305,68194,70320,118810,99826,189289,284231,238103
 "31000","Nebraska",4,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",64632,70452,70359,85482,85160,86672,83464,91042,82348,108334,118022,89319,66663,54038,49537,45214,39763,52106,57775,63388,57289
 "31000","Nebraska",4,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",199766,221342,234999,258935,250523,308754,292133,280049,230489,231799,199311,202565,201828,182643,175569,176442,162195,166389,168196,156503,194485
 "31000","Nebraska",4,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",107103,110930,110001,112666,119286,122619,129167,129133,128093,122180,124327,121534,120674,126406,132958,135852,134834,138117,141005,131435,148888
 "32000","Nevada",8,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",80429200,85008700,90633600,103231000,116166200,125848300,131620900,130609500,122127100,124669400,127677900,129312900,132086400,136008700,145115900,151840400,160653100,170257600,182186300,172562600,194486600
 "32000","Nevada",8,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",4057517,4348542,4165100,4635524,4733568,5154222,5643664,6076033,5759861,5930327,5618142,6027732,6515565,7277427,7491814,7999212,8115891,9585699,10205370,8044482,9368677
 "32000","Nevada",8,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",741726,761752,926682,1097272,1226567,1376975,1462765,1529014,1399689,1469934,1669741,1771147,1744019,2118628,2019074,2184336,2182434,2338107,2447404,1519284,2341351
